1386,2017/04/15 03:10:04:240,1.0117223,0,2.4456069,0,0.9871461,0,2.9953347,0,3.0223686,0,0.000587476,0,0.9654627,0,0.1517198,0,0.1373581,0,2443.679,0,7200.193,0,0,0
1387,2017/04/15 03:10:14:240,1.0117479,0,2.4456197,0,0.9870949,0,2.9953731,0,3.0223558,0,0.000586572,0,0.9654755,0,0.1517582,0,0.1373453,0,2443.295,0,7197.76,0,-1.28E-05,0
1388,2017/04/15 03:10:24:240,1.0117479,0,2.4456069,0,0.9871205,0,2.9953347,0,3.022343,0,0.000587605,0,0.9654755,0,0.1518606,0,0.1373581,0,2443.295,0,7197.632,0,0,0
1389,2017/04/15 03:10:34:240,1.0116967,0,2.4456453,0,0.9871717,0,2.9953347,0,3.0223558,0,0.000587218,0,0.9654883,0,0.1517582,0,0.1373197,0,2443.295,0,7197.632,0,0,0
1390,2017/04/15 03:10:44:240,1.0117095,0,2.4671495,0,0.9870949,0,2.9953603,0,3.0223942,0,0.000586701,0,0.9654755,0,0.1518222,0,0.1373709,0,2443.295,0,7196.608,0,0,0
1391,2017/04/15 03:10:54:240,1.0117351,0,2.4456069,0,0.9871077,0,2.9953219,0,3.0223174,0,0.000586959,0,0.9654883,0,0.1519374,0,0.1373581,0,2443.167,0,7196.48,0,0,0
1392,2017/04/15 03:11:04:240,1.0116967,0,2.4456197,0,0.9870821,0,2.9953859,0,3.0223942,0,0.000586314,0,0.9654243,0,0.1516814,0,0.1373581,0,2443.551,0,7196.608,0,-1.28E-05,0
1393,2017/04/15 03:11:14:240,1.0117095,0,2.4456453,0,0.9870821,0,2.9953731,0,3.0223302,0,0.000586572,0,0.9655011,0,0.1518478,0,0.1373453,0,2443.295,0,7196.224,0,-1.28E-05,0
1394,2017/04/15 03:11:24:240,1.0117095,0,2.4456069,0,0.9871333,0,2.9953347,0,3.022343,0,0.000587218,0,0.9654883,0,0.1517326,0,0.1373709,0,2443.039,0,7200.321,0,-1.28E-05,0
1395,2017/04/15 03:11:34:240,1.0117479,0,2.4456197,0,0.9871077,0,2.9953475,0,3.0223686,0,0.000587863,0,0.9655011,0,0.1517966,0,0.1373709,0,2443.167,0,7198.273,0,-1.28E-05,0
1396,2017/04/15 03:11:44:240,1.0117479,0,2.4672903,0,0.9871589,0,2.9953859,0,3.0223174,0,0.000587088,0,0.9655395,0,0.1517454,0,0.1373709,0,2443.167,0,7198.145,0,-1.28E-05,0
1397,2017/04/15 03:11:54:240,1.0117351,0,2.4490629,0,0.9871333,0,2.9953219,0,3.0223942,0,0.000586701,0,0.9654499,0,0.1517838,0,0.1373709,0,2443.295,0,7199.553,0,-1.28E-05,0
1398,2017/04/15 03:12:04:240,1.0118119,0,2.4455941,0,0.9871461,0,2.9953603,0,3.0223558,0,0.000586314,0,0.9655139,0,0.151707,0,0.1373709,0,2443.295,0,7199.169,0,-1.28E-05,0
1399,2017/04/15 03:12:14:240,1.0117607,0,2.4673031,0,0.9871461,0,2.9953603,0,3.0223814,0,0.000587218,0,0.9655011,0,0.1516174,0,0.1373581,0,2443.295,0,7198.785,0,-1.28E-05,0
1400,2017/04/15 03:12:24:240,1.0117351,0,2.4456197,0,0.9871077,0,2.9953347,0,3.022343,0,0.000584507,0,0.9654371,0,0.1518094,0,0.1373709,0,2443.295,0,7198.401,0,0,0
1401,2017/04/15 03:12:34:240,1.0117351,0,2.4456197,0,0.9871333,0,2.9953475,0,3.0223302,0,0.000586959,0,0.9655011,0,0.1517838,0,0.1373709,0,2443.295,0,7199.169,0,0,0
1402,2017/04/15 03:12:44:240,1.0117479,0,2.4456325,0,0.9871077,0,2.9953475,0,3.0223302,0,0.000586056,0,0.9655651,0,0.1517454,0,0.1373581,0,2443.295,0,7200.193,0,-2.56E-05,0
1403,2017/04/15 03:12:54:240,1.0117223,0,2.4456325,0,0.9871077,0,2.9953347,0,3.0223558,0,0.000586443,0,0.9654371,0,0.1516942,0,0.1373581,0,2443.039,0,7199.041,0,-1.28E-05,0
1404,2017/04/15 03:13:04:240,1.0117735,0,2.4456325,0,0.9871461,0,2.9953731,0,3.0223814,0,0.000587088,0,0.9654627,0,0.1517582,0,0.1373581,0,2443.039,0,7199.041,0,-1.28E-05,0
1405,2017/04/15 03:13:14:240,1.0117223,0,2.4456325,0,0.9871589,0,2.9953347,0,3.0223302,0,0.000586959,0,0.9654755,0,0.1517198,0,0.1373965,0,2443.423,0,7200.449,0,0,0
1406,2017/04/15 03:13:24:240,1.0117351,0,2.4455941,0,0.9871589,0,2.9954243,0,3.0223942,0,0.000586443,0,0.9655011,0,0.1517454,0,0.1373581,0,2443.295,0,7198.145,0,-1.28E-05,0
1407,2017/04/15 03:13:34:240,1.0117223,0,2.4455685,0,0.9871845,0,2.9953475,0,3.0223814,0,0.000587734,0,0.9654499,0,0.1517454,0,0.1373325,0,2443.167,0,7198.785,0,-1.28E-05,0
1408,2017/04/15 03:13:44:240,1.0116967,0,2.4456069,0,0.9871077,0,2.9953475,0,3.0223302,0,0.000587863,0,0.9654627,0,0.1518222,0,0.1373709,0,2443.295,0,7198.273,0,-2.56E-05,0
1409,2017/04/15 03:13:54:240,1.0117479,0,2.4455685,0,0.9871205,0,2.9953603,0,3.0223302,0,0.000586185,0,0.9654627,0,0.1517198,0,0.1373453,0,2443.167,0,7199.041,0,-1.28E-05,0
1410,2017/04/15 03:14:04:240,1.0117351,0,2.4455941,0,0.9871589,0,2.9953603,0,3.0223558,0,0.000587734,0,0.9655011,0,0.1517326,0,0.1373709,0,2443.295,0,7197.248,0,-1.28E-05,0
1411,2017/04/15 03:14:14:240,1.0117223,0,2.4455941,0,0.9870949,0,2.9953475,0,3.022471,0,0.000586701,0,0.9655267,0,0.151771,0,0.1373965,0,2443.167,0,7200.449,0,-1.28E-05,0
1412,2017/04/15 03:14:24:240,1.0117607,0,2.4456069,0,0.9871333,0,2.9953219,0,3.022407,0,0.000586959,0,0.9654627,0,0.1516174,0,0.1373453,0,2443.423,0,7199.937,0,-1.28E-05,0
1413,2017/04/15 03:14:34:240,1.0116839,0,2.4456069,0,0.9871077,0,2.9953603,0,3.0223686,0,0.000586701,0,0.9654883,0,0.1517966,0,0.1373709,0,2443.551,0,7199.681,0,1.28E-05,0
1414,2017/04/15 03:14:44:240,1.0116839,0,2.4456069,0,0.9871205,0,2.9953859,0,3.0223942,0,0.000586443,0,0.9654371,0,0.1516942,0,0.1373581,0,2443.295,0,7199.809,0,1.28E-05,0
1415,2017/04/15 03:14:54:240,1.0116839,0,2.4456197,0,0.9871333,0,2.9953219,0,3.0223942,0,0.000587218,0,0.9654499,0,0.1516942,0,0.1374093,0,2443.167,0,7199.553,0,-2.56E-05,0
1416,2017/04/15 03:15:04:240,1.0116839,0,2.4456197,0,0.9870821,0,2.9953603,0,3.0223942,0,0.000587347,0,0.9655139,0,0.1518478,0,0.1373709,0,2443.167,0,7198.785,0,0,0
1417,2017/04/15 03:15:14:240,1.0117095,0,2.4456453,0,0.9871077,0,2.9953475,0,3.0223686,0,0.000585927,0,0.9654627,0,0.151835,0,0.1373709,0,2443.295,0,7199.681,0,0,0
1418,2017/04/15 03:15:24:240,1.0116839,0,2.4456197,0,0.9870949,0,2.9953219,0,3.0223174,0,0.000588121,0,0.9654499,0,0.1516814,0,0.1373581,0,2443.167,0,7200.705,0,0,0
1419,2017/04/15 03:15:34:240,1.0117607,0,2.4455941,0,0.9871333,0,2.9953347,0,3.0223686,0,0.000586185,0,0.9654627,0,0.1517966,0,0.1373709,0,2443.167,0,7198.913,0,0,0
1420,2017/04/15 03:15:44:240,1.0117351,0,2.4455685,0,0.9870949,0,2.9954243,0,3.0223302,0,0.000587605,0,0.9654499,0,0.1517454,0,0.1373197,0,2443.423,0,7198.913,0,-1.28E-05,0
1421,2017/04/15 03:15:54:240,1.0116967,0,2.4456197,0,0.9870949,0,2.9953859,0,3.0223302,0,0.000585023,0,0.9654115,0,0.151643,0,0.1373581,0,2443.167,0,7199.681,0,0,0
1422,2017/04/15 03:16:04:240,1.0116967,0,2.4456709,0,0.9870949,0,2.9953731,0,3.0223174,0,0.000587218,0,0.9654499,0,0.1516686,0,0.1373453,0,2443.167,0,7198.401,0,0,0
1423,2017/04/15 03:16:14:240,1.0116839,0,2.4455941,0,0.9871077,0,2.9953731,0,3.0223302,0,0.000586056,0,0.9654627,0,0.1518222,0,0.1373453,0,2443.167,0,7200.449,0,-1.28E-05,0
1424,2017/04/15 03:16:24:240,1.0116583,0,2.4456453,0,0.9870949,0,2.9953603,0,3.0223814,0,0.000585798,0,0.9654499,0,0.1517582,0,0.1373581,0,2443.295,0,7199.297,0,0,0
1425,2017/04/15 03:16:34:240,1.0117095,0,2.4456581,0,0.9870565,0,2.9953731,0,3.0223814,0,0.000587476,0,0.9654755,0,0.151771,0,0.1373453,0,2443.039,0,7199.425,0,1.28E-05,0
1426,2017/04/15 03:16:44:240,1.0116839,0,2.4456069,0,0.9871461,0,2.9953603,0,3.0223302,0,0.00058683,0,0.9654627,0,0.1517838,0,0.1373837,0,2442.911,0,7199.553,0,0,0
1427,2017/04/15 03:16:54:240,1.0117351,0,2.4455813,0,0.9871717,0,2.9953475,0,3.0222918,0,0.000587088,0,0.9654243,0,0.151899,0,0.1373709,0,2443.039,0,7200.449,0,0,0
1428,2017/04/15 03:17:04:240,1.0117351,0,2.4456197,0,0.9871205,0,2.9953347,0,3.0222662,0,0.000586185,0,0.9654371,0,0.1517198,0,0.1373581,0,2443.295,0,7199.425,0,0,0
1429,2017/04/15 03:17:14:240,1.0117095,0,2.4456965,0,0.9871333,0,2.9953091,0,3.0223174,0,0.000584249,0,0.9655011,0,0.1517838,0,0.1373453,0,2443.295,0,7200.577,0,0,0
1430,2017/04/15 03:17:24:240,1.0116711,0,2.4456581,0,0.9871077,0,2.9953219,0,3.0223558,0,0.000583345,0,0.9654627,0,0.1516558,0,0.1373709,0,2443.295,0,7197.632,0,-1.28E-05,0
1431,2017/04/15 03:17:34:240,1.0117607,0,2.4456453,0,0.9871589,0,2.9953347,0,3.0224198,0,0.000585798,0,0.9654755,0,0.1517838,0,0.1373581,0,2443.039,0,7196.48,0,0,0
1432,2017/04/15 03:17:44:240,1.0117223,0,2.4456453,0,0.9871205,0,2.9953347,0,3.0223558,0,0.000584119,0,0.9654755,0,0.1517454,0,0.1373581,0,2443.295,0,7199.809,0,-1.28E-05,0
1433,2017/04/15 03:17:54:240,1.0116967,0,2.4456453,0,0.9871461,0,2.9953603,0,3.0223174,0,0.000585798,0,0.9654499,0,0.1517326,0,0.1373709,0,2443.039,0,7198.529,0,-1.28E-05,0
1434,2017/04/15 03:18:04:240,1.0116455,0,2.4456581,0,0.9870437,0,2.9953859,0,3.0223686,0,0.000585668,0,0.9655011,0,0.1517966,0,0.1373709,0,2443.423,0,7200.065,0,-1.28E-05,0
1435,2017/04/15 03:18:14:240,1.0116839,0,2.4456581,0,0.9870821,0,2.9953987,0,3.0223558,0,0.000584249,0,0.9655267,0,0.1517454,0,0.1373581,0,2443.295,0,7197.889,0,0,0
1436,2017/04/15 03:18:24:240,1.0116839,0,2.4456325,0,0.9870821,0,2.9953219,0,3.022343,0,0.000585798,0,0.9655011,0,0.1518478,0,0.1373709,0,2443.167,0,7201.473,0,0,0
1437,2017/04/15 03:18:34:240,1.0116711,0,2.4457221,0,0.9870693,0,2.9953859,0,3.0223558,0,0.000585281,0,0.9655011,0,0.1517198,0,0.1373581,0,2443.295,0,7200.321,0,-1.28E-05,0
1438,2017/04/15 03:18:44:240,1.0117223,0,2.4457221,0,0.9870949,0,2.9953347,0,3.0223686,0,0.000587605,0,0.9654883,0,0.1517838,0,0.1373709,0,2443.423,0,7200.449,0,-1.28E-05,0
1439,2017/04/15 03:18:54:240,1.0117223,0,2.4456069,0,0.9871333,0,2.9953731,0,3.0223942,0,0.000587476,0,0.9654883,0,0.1516046,0,0.1373581,0,2443.423,0,7200.193,0,-1.28E-05,0
1440,2017/04/15 03:19:04:240,1.0117095,0,2.4456453,0,0.9870821,0,2.9953731,0,3.0223814,0,0.000585539,0,0.9654883,0,0.151771,0,0.1373837,0,2443.423,0,7198.785,0,-1.28E-05,0
1441,2017/04/15 03:19:14:240,1.0117479,0,2.4457093,0,0.9870437,0,2.9953347,0,3.0223302,0,0.000584765,0,0.9654883,0,0.151707,0,0.1373709,0,2443.167,0,7200.193,0,1.28E-05,0
1442,2017/04/15 03:19:24:240,1.0116839,0,2.4456965,0,0.9870949,0,2.9953987,0,3.0223302,0,0.000585539,0,0.9654371,0,0.1516686,0,0.1373581,0,2443.295,0,7200.321,0,0,0
1443,2017/04/15 03:19:34:240,1.0117095,0,2.4456197,0,0.9870821,0,2.9953475,0,3.0223558,0,0.000584765,0,0.9655395,0,0.1517326,0,0.1373837,0,2443.295,0,7200.577,0,-1.28E-05,0
1444,2017/04/15 03:19:44:240,1.0116967,0,2.4456709,0,0.9870437,0,2.9953731,0,3.0223942,0,0.000585668,0,0.9655651,0,0.1517454,0,0.1373453,0,2443.167,0,7199.809,0,-2.56E-05,0
1445,2017/04/15 03:19:54:240,1.0116839,0,2.4457221,0,0.9871205,0,2.9953347,0,3.0223174,0,0.000585281,0,0.9655011,0,0.151707,0,0.1373581,0,2443.423,0,7203.01,0,-1.28E-05,0
1446,2017/04/15 03:20:04:240,1.0117351,0,2.4456581,0,0.9871205,0,2.9953731,0,3.0223174,0,0.000584249,0,0.9655395,0,0.1516686,0,0.1373581,0,2443.167,0,7198.785,0,0,0
1447,2017/04/15 03:20:14:240,1.0117223,0,2.4456069,0,0.9871205,0,2.9954371,0,3.0222918,0,0.000584119,0,0.9654627,0,0.151771,0,0.1373709,0,2443.039,0,7199.425,0,-1.28E-05,0
1448,2017/04/15 03:20:24:240,1.0116967,0,2.4456069,0,0.9871205,0,2.9953987,0,3.0223174,0,0.000583087,0,0.9655011,0,0.1516814,0,0.1373709,0,2443.167,0,7198.657,0,1.28E-05,0
1449,2017/04/15 03:20:34:240,1.0117607,0,2.4456965,0,0.9870821,0,2.9953603,0,3.0223686,0,0.000584507,0,0.9654243,0,0.1517326,0,0.1373581,0,2443.295,0,7199.041,0,0,0
1450,2017/04/15 03:20:44:240,1.0116711,0,2.4456709,0,0.9871205,0,2.9953859,0,3.022343,0,0.000585927,0,0.9654883,0,0.1518222,0,0.1373453,0,2443.423,0,7198.785,0,0,0
1451,2017/04/15 03:20:54:240,1.0117351,0,2.4456197,0,0.9870693,0,2.9953603,0,3.0223686,0,0.000584894,0,0.9654371,0,0.1518862,0,0.1373709,0,2443.167,0,7199.169,0,-1.28E-05,0
1452,2017/04/15 03:21:04:240,1.0117479,0,2.4456069,0,0.9871717,0,2.9953603,0,3.022343,0,0.000586185,0,0.9654627,0,0.1516942,0,0.1373709,0,2443.423,0,7198.401,0,0,0
1453,2017/04/15 03:21:14:240,1.0116967,0,2.4456581,0,0.9870821,0,2.9953987,0,3.0223558,0,0.000586056,0,0.9655011,0,0.1517326,0,0.1373965,0,2443.423,0,7199.041,0,0,0
1454,2017/04/15 03:21:24:240,1.0117735,0,2.4456069,0,0.9870693,0,2.9953603,0,3.022343,0,0.000586572,0,0.9654883,0,0.1516558,0,0.1373581,0,2443.551,0,7199.681,0,0,0
1455,2017/04/15 03:21:34:240,1.0117223,0,2.4456069,0,0.9871077,0,2.9953475,0,3.022343,0,0.000587863,0,0.9654243,0,0.1517326,0,0.1373581,0,2443.167,0,7198.785,0,0,0
1456,2017/04/15 03:21:44:240,1.0117223,0,2.4456581,0,0.9871077,0,2.9953475,0,3.022343,0,0.000586185,0,0.9654755,0,0.1517582,0,0.1373197,0,2443.551,0,7198.913,0,0,0
1457,2017/04/15 03:21:54:240,1.0116967,0,2.4456581,0,0.9870949,0,2.9953475,0,3.0223558,0,0.000584765,0,0.9654755,0,0.1517454,0,0.1373453,0,2443.551,0,7199.553,0,1.28E-05,0
1458,2017/04/15 03:22:04:240,1.0117223,0,2.4456069,0,0.9871589,0,2.9953603,0,3.0223174,0,0.000584378,0,0.9654371,0,0.1517838,0,0.1373837,0,2443.295,0,7199.553,0,-1.28E-05,0
1459,2017/04/15 03:22:14:240,1.0116711,0,2.4455685,0,0.9870309,0,2.9953987,0,3.0223046,0,0.000585023,0,0.9655139,0,0.1518478,0,0.1373837,0,2443.551,0,7199.681,0,1.28E-05,0
1460,2017/04/15 03:22:24:240,1.0117863,0,2.4456069,0,0.9870693,0,2.9953987,0,3.0223558,0,0.00058541,0,0.9654883,0,0.1518734,0,0.1373709,0,2443.295,0,7199.425,0,-1.28E-05,0
1461,2017/04/15 03:22:34:240,1.0116711,0,2.4455557,0,0.9870821,0,2.9954371,0,3.0223302,0,0.000584894,0,0.9654499,0,0.151707,0,0.1373709,0,2443.295,0,7201.217,0,-1.28E-05,0
1462,2017/04/15 03:22:44:240,1.0117095,0,2.4456709,0,0.9870821,0,2.9954499,0,3.0223302,0,0.000585927,0,0.9654755,0,0.151643,0,0.1373453,0,2443.295,0,7200.065,0,-1.28E-05,0
1463,2017/04/15 03:22:54:240,1.0117223,0,2.4456197,0,0.9870821,0,2.9953475,0,3.022343,0,0.000587863,0,0.9654755,0,0.1517326,0,0.1373709,0,2443.423,0,7200.065,0,-1.28E-05,0
1464,2017/04/15 03:23:04:240,1.0116839,0,2.4455941,0,0.9871077,0,2.9953731,0,3.0223942,0,0.000586572,0,0.9654499,0,0.1516942,0,0.1373197,0,2443.295,0,7198.657,0,-2.56E-05,0
1465,2017/04/15 03:23:14:240,1.0117223,0,2.4455557,0,0.9870949,0,2.9953603,0,3.0223558,0,0.000585798,0,0.9654627,0,0.1518094,0,0.1373453,0,2443.423,0,7200.577,0,-1.28E-05,0
1466,2017/04/15 03:23:24:240,1.0116839,0,2.4456069,0,0.9870949,0,2.9953091,0,3.022343,0,0.000586443,0,0.9654499,0,0.151643,0,0.1373581,0,2443.423,0,7199.681,0,-1.28E-05,0
1467,2017/04/15 03:23:34:240,1.0116967,0,2.4455941,0,0.9870565,0,2.9953347,0,3.022343,0,0.000587863,0,0.9654499,0,0.1517838,0,0.1373325,0,2443.295,0,7200.961,0,-1.28E-05,0
1468,2017/04/15 03:23:44:240,1.0117479,0,2.4455557,0,0.9870949,0,2.9953091,0,3.022343,0,0.000586185,0,0.9655395,0,0.151771,0,0.1373453,0,2443.423,0,7200.961,0,0,0
1469,2017/04/15 03:23:54:240,1.0117095,0,2.4455813,0,0.9870821,0,2.9953731,0,3.0223686,0,0.000585281,0,0.9655523,0,0.151771,0,0.1373197,0,2443.167,0,7201.217,0,-1.28E-05,0
1470,2017/04/15 03:24:04:240,1.0117223,0,2.4455941,0,0.9870821,0,2.9953347,0,3.0223686,0,0.000584378,0,0.9655139,0,0.1517582,0,0.1373325,0,2443.423,0,7201.985,0,-1.28E-05,0
1471,2017/04/15 03:24:14:240,1.0117095,0,2.4455685,0,0.9871205,0,2.9953603,0,3.0223814,0,0.000585668,0,0.9655011,0,0.1517966,0,0.1373709,0,2443.295,0,7203.138,0,-1.28E-05,0
1472,2017/04/15 03:24:24:240,1.0117863,0,2.4455173,0,0.9871205,0,2.9953603,0,3.0223174,0,0.000583474,0,0.9654755,0,0.151771,0,0.1373325,0,2443.295,0,7201.729,0,0,0
1473,2017/04/15 03:24:34:240,1.0117607,0,2.4455813,0,0.9871205,0,2.9954115,0,3.022343,0,0.000583861,0,0.9655139,0,0.1518606,0,0.1373453,0,2443.423,0,7200.449,0,0,0
1474,2017/04/15 03:24:44:240,1.0117095,0,2.4455941,0,0.9871077,0,2.9953475,0,3.0223174,0,0.000585023,0,0.9654371,0,0.1517326,0,0.1373581,0,2443.423,0,7200.577,0,1.28E-05,0
1475,2017/04/15 03:24:54:240,1.0116839,0,2.4455685,0,0.9870565,0,2.9953731,0,3.022343,0,0.000584378,0,0.9654627,0,0.151771,0,0.1373453,0,2443.295,0,7201.729,0,0,0
1476,2017/04/15 03:25:04:240,1.0116967,0,2.4455685,0,0.9871333,0,2.9953859,0,3.0223686,0,0.000584378,0,0.9654883,0,0.151771,0,0.1373581,0,2443.295,0,7197.889,0,-1.28E-05,0
1477,2017/04/15 03:25:14:240,1.0117095,0,2.4455813,0,0.9871717,0,2.9953347,0,3.0224198,0,0.00058541,0,0.9654755,0,0.1516942,0,0.1373453,0,2443.551,0,7198.145,0,-1.28E-05,0
1478,2017/04/15 03:25:24:240,1.0117095,0,2.4455941,0,0.9870693,0,2.9953347,0,3.0223302,0,0.000583603,0,0.9655139,0,0.1517838,0,0.1373709,0,2443.295,0,7201.729,0,0,0
1479,2017/04/15 03:25:34:240,1.0116583,0,2.4456325,0,0.9871333,0,2.9953347,0,3.0223302,0,0.00058399,0,0.9655267,0,0.151643,0,0.1373325,0,2443.167,0,7197.632,0,-1.28E-05,0
1480,2017/04/15 03:25:44:240,1.0116327,0,2.4456069,0,0.9870821,0,2.9953475,0,3.0223046,0,0.000585023,0,0.9655011,0,0.151835,0,0.1373581,0,2443.295,0,7199.169,0,-1.28E-05,0
1481,2017/04/15 03:25:54:240,1.0117095,0,2.4455813,0,0.9870821,0,2.9953347,0,3.0223942,0,0.000584507,0,0.9655011,0,0.1516686,0,0.1373965,0,2443.295,0,7197.248,0,-1.28E-05,0
1482,2017/04/15 03:26:04:240,1.0117095,0,2.4456581,0,0.9870949,0,2.9952963,0,3.0223942,0,0.000585539,0,0.9654755,0,0.1517838,0,0.1373709,0,2443.295,0,7199.937,0,1.28E-05,0
1483,2017/04/15 03:26:14:240,1.0117223,0,2.4456325,0,0.9871205,0,2.9952963,0,3.0223686,0,0.00058683,0,0.9654755,0,0.1517838,0,0.1373709,0,2443.167,0,7199.297,0,0,0
1484,2017/04/15 03:26:24:240,1.0117351,0,2.4455813,0,0.9871461,0,2.9953475,0,3.0223302,0,0.000584119,0,0.9654883,0,0.1517838,0,0.1373581,0,2443.167,0,7197.504,0,-1.28E-05,0
1485,2017/04/15 03:26:34:240,1.0117095,0,2.4455557,0,0.9871717,0,2.9953603,0,3.022343,0,0.000585152,0,0.9655011,0,0.1517838,0,0.1373837,0,2443.423,0,7199.297,0,0,0
1486,2017/04/15 03:26:44:240,1.0116839,0,2.4456197,0,0.9871333,0,2.9953603,0,3.0223686,0,0.000586056,0,0.9655395,0,0.151835,0,0.1373453,0,2443.167,0,7198.657,0,-1.28E-05,0
1487,2017/04/15 03:26:54:240,1.0116711,0,2.4455813,0,0.9871077,0,2.9954115,0,3.0223174,0,0.000587605,0,0.9655011,0,0.1517966,0,0.1373837,0,2443.167,0,7199.553,0,-2.56E-05,0
1488,2017/04/15 03:27:04:240,1.0117223,0,2.4455941,0,0.9871205,0,2.9953475,0,3.0223942,0,0.000585539,0,0.9654883,0,0.1517582,0,0.1373709,0,2443.167,0,7198.913,0,-1.28E-05,0
1489,2017/04/15 03:27:14:240,1.0117223,0,2.4455429,0,0.9871077,0,2.9953731,0,3.0223302,0,0.000586056,0,0.9655139,0,0.1518478,0,0.1373325,0,2443.167,0,7200.321,0,0,0
1490,2017/04/15 03:27:24:240,1.0116327,0,2.4456837,0,0.9871461,0,2.9952963,0,3.0223942,0,0.00058541,0,0.9655011,0,0.151835,0,0.1373581,0,2443.167,0,7199.041,0,0,0
1491,2017/04/15 03:27:34:240,1.0117351,0,2.4456837,0,0.9871077,0,2.9953603,0,3.0223302,0,0.000585927,0,0.9654627,0,0.1517582,0,0.1373581,0,2443.167,0,7199.041,0,-1.28E-05,0
1492,2017/04/15 03:27:44:240,1.0116839,0,2.4455685,0,0.9871077,0,2.9953475,0,3.0223942,0,0.000586185,0,0.9654371,0,0.1517966,0,0.1373453,0,2443.423,0,7199.297,0,-2.56E-05,0
1493,2017/04/15 03:27:54:240,1.0117607,0,2.4455941,0,0.9871205,0,2.9953603,0,3.0223302,0,0.000587605,0,0.9654883,0,0.1517966,0,0.1373581,0,2443.039,0,7198.017,0,0,0
1494,2017/04/15 03:28:04:240,1.0117351,0,2.4456581,0,0.9870821,0,2.9952963,0,3.0223558,0,0.000587218,0,0.9655011,0,0.1517326,0,0.1373709,0,2443.039,0,7198.913,0,0,0
1495,2017/04/15 03:28:14:240,1.0117223,0,2.4456197,0,0.9871333,0,2.9953219,0,3.0223686,0,0.000584765,0,0.9654755,0,0.1516558,0,0.1373453,0,2443.039,0,7199.041,0,-1.28E-05,0
1496,2017/04/15 03:28:24:240,1.0117095,0,2.4456069,0,0.9871205,0,2.9953475,0,3.0223558,0,0.000585539,0,0.9654371,0,0.151707,0,0.1373581,0,2443.295,0,7199.425,0,-1.28E-05,0
1497,2017/04/15 03:28:34:240,1.0116967,0,2.4456069,0,0.9870949,0,2.9953091,0,3.0223174,0,0.000586056,0,0.9654755,0,0.1517838,0,0.1373581,0,2443.295,0,7198.401,0,-1.28E-05,0
1498,2017/04/15 03:28:44:240,1.0117095,0,2.4456709,0,0.9871205,0,2.9953347,0,3.0223302,0,0.000585927,0,0.9654755,0,0.1518222,0,0.1373709,0,2443.423,0,7198.529,0,-1.28E-05,0
1499,2017/04/15 03:28:54:240,1.0116711,0,2.4456453,0,0.9870949,0,2.9953091,0,3.0223302,0,0.000584378,0,0.9654755,0,0.1517966,0,0.1373453,0,2443.551,0,7198.657,0,-1.28E-05,0
1500,2017/04/15 03:29:04:240,1.0116839,0,2.4456069,0,0.9871461,0,2.9952835,0,3.0223558,0,0.000586701,0,0.9654755,0,0.151771,0,0.1373837,0,2443.423,0,7198.401,0,0,0
1501,2017/04/15 03:29:14:240,1.0117223,0,2.4456197,0,0.9870949,0,2.9953475,0,3.0223302,0,0.000586572,0,0.9654499,0,0.1517966,0,0.1374093,0,2443.423,0,7198.401,0,0,0
1502,2017/04/15 03:29:24:240,1.0117095,0,2.4456581,0,0.9871077,0,2.9953859,0,3.022343,0,0.000586185,0,0.9655267,0,0.151835,0,0.1373837,0,2443.295,0,7199.937,0,-1.28E-05,0
1503,2017/04/15 03:29:34:240,1.0116711,0,2.4456325,0,0.9871077,0,2.9954243,0,3.022343,0,0.000587088,0,0.9654883,0,0.1517198,0,0.1373453,0,2443.423,0,7198.401,0,-1.28E-05,0
1504,2017/04/15 03:29:44:240,1.0117223,0,2.4455941,0,0.9871205,0,2.9953859,0,3.0223558,0,0.000585539,0,0.9654755,0,0.1516942,0,0.1373453,0,2443.423,0,7198.913,0,0,0
1505,2017/04/15 03:29:54:241,1.0117351,0,2.4456325,0,0.9871077,0,2.9954243,0,3.0223814,0,0.000586701,0,0.9654499,0,0.1518094,0,0.1373581,0,2443.295,0,7201.601,0,0,0
1506,2017/04/15 03:30:04:240,1.0116839,0,2.4456325,0,0.9870949,0,2.9953475,0,3.0223558,0,0.00058541,0,0.9654627,0,0.1517966,0,0.1373709,0,2443.167,0,7199.041,0,1.28E-05,0
1507,2017/04/15 03:30:14:240,1.0116711,0,2.4456453,0,0.9870949,0,2.9953603,0,3.0223686,0,0.000585281,0,0.9654755,0,0.151707,0,0.1373581,0,2443.295,0,7201.473,0,-1.28E-05,0
1508,2017/04/15 03:30:24:240,1.0116967,0,2.4456197,0,0.9871461,0,2.9953603,0,3.0223302,0,0.000586314,0,0.9655139,0,0.151771,0,0.1373581,0,2443.423,0,7196.352,0,0,0
1509,2017/04/15 03:30:34:240,1.0116967,0,2.4455941,0,0.9871589,0,2.9953859,0,3.0223686,0,0.000584249,0,0.9654499,0,0.1517582,0,0.1373581,0,2443.167,0,7200.833,0,-1.28E-05,0
1510,2017/04/15 03:30:44:240,1.0117223,0,2.4456837,0,0.9871717,0,2.9953731,0,3.0223686,0,0.000583861,0,0.9655651,0,0.1517838,0,0.1373581,0,2443.423,0,7199.169,0,-1.28E-05,0
