4534,2017/04/13 03:32:53:224,0.9900261,0,1.0075751,0,0.9872101,0,2.9953219,0,3.0223686,0,0.000457872,0,0.9654499,0,0.1508622,0,0.1375501,0,2449.44,0,7309.401,0,-2.56E-05,0
4535,2017/04/13 03:33:03:224,0.9899749,0,1.0075495,0,0.9872101,0,2.9953219,0,3.0223174,0,0.000457872,0,0.9655267,0,0.1507598,0,0.1375501,0,2449.44,0,7307.353,0,-2.56E-05,0
4536,2017/04/13 03:33:13:224,0.9900005,0,1.0075879,0,0.9871973,0,2.9953731,0,3.0223558,0,0.00045813,0,0.9655011,0,0.150875,0,0.1375629,0,2449.568,0,7308.889,0,0,0
4537,2017/04/13 03:33:23:224,0.9899749,0,1.0075751,0,0.9872613,0,2.9953475,0,3.0223558,0,0.000457743,0,0.9655139,0,0.1508366,0,0.1375501,0,2449.44,0,7307.993,0,-2.56E-05,0
4538,2017/04/13 03:33:33:224,0.9900261,0,1.0075751,0,0.9872357,0,2.9953347,0,3.022343,0,0.000458259,0,0.9655139,0,0.1508878,0,0.1375629,0,2449.824,0,7309.401,0,0,0
4539,2017/04/13 03:33:43:224,0.9899749,0,1.0075367,0,0.9872485,0,2.9954243,0,3.0223302,0,0.000456194,0,0.9655011,0,0.1507982,0,0.1375629,0,2449.568,0,7309.657,0,-1.28E-05,0
4540,2017/04/13 03:33:53:224,0.9898853,0,1.0075879,0,0.9872101,0,2.9953603,0,3.0223174,0,0.000456969,0,0.9655267,0,0.150875,0,0.1375117,0,2449.312,0,7309.657,0,0,0
4541,2017/04/13 03:34:03:224,0.9899493,0,1.0075879,0,0.9872101,0,2.9953731,0,3.0223174,0,0.000457872,0,0.9654627,0,0.1508494,0,0.1375757,0,2449.44,0,7309.529,0,-1.28E-05,0
4542,2017/04/13 03:34:13:224,0.9899237,0,1.0075239,0,0.9872229,0,2.9953091,0,3.0223174,0,0.000457743,0,0.9654627,0,0.150747,0,0.1375501,0,2449.824,0,7309.273,0,-1.28E-05,0
4543,2017/04/13 03:34:23:224,0.9899493,0,1.0075367,0,0.9872741,0,2.9953475,0,3.0223942,0,0.000458259,0,0.9654755,0,0.1508878,0,0.1375501,0,2449.312,0,7305.816,0,0,0
4544,2017/04/13 03:34:33:224,0.9899749,0,1.0075751,0,0.9872229,0,2.9953731,0,3.0223046,0,0.000456323,0,0.9655139,0,0.150875,0,0.1375629,0,2449.824,0,7309.401,0,-1.28E-05,0
4545,2017/04/13 03:34:43:224,0.9900261,0,1.0075623,0,0.9872485,0,2.9953603,0,3.0223174,0,0.000457227,0,0.9655139,0,0.1507982,0,0.1375757,0,2449.824,0,7309.401,0,-1.28E-05,0
4546,2017/04/13 03:34:53:224,0.9900005,0,1.0075495,0,0.9872357,0,2.9953219,0,3.0223174,0,0.000456581,0,0.9654755,0,0.1508878,0,0.1375373,0,2449.696,0,7308.889,0,0,0
4547,2017/04/13 03:35:03:224,0.9900005,0,1.0075623,0,0.9872741,0,2.9953347,0,3.0222918,0,0.000458776,0,0.9655139,0,0.1508622,0,0.1375757,0,2449.44,0,7309.273,0,0,0
4548,2017/04/13 03:35:13:224,0.9900005,0,1.0076007,0,0.9872485,0,2.9953347,0,3.0223046,0,0.000457743,0,0.9654627,0,0.1509902,0,0.1375757,0,2449.696,0,7307.481,0,-2.56E-05,0
4549,2017/04/13 03:35:23:224,0.9899493,0,1.0076135,0,0.9872741,0,2.9953475,0,3.0223174,0,0.000457356,0,0.9654627,0,0.150939,0,0.1375501,0,2449.568,0,7310.041,0,-1.28E-05,0
4550,2017/04/13 03:35:33:224,0.9900005,0,1.0075495,0,0.9872357,0,2.9953603,0,3.0223686,0,0.000457227,0,0.9654883,0,0.1508494,0,0.1375501,0,2449.568,0,7308.633,0,-1.28E-05,0
4551,2017/04/13 03:35:43:224,0.9899365,0,1.0075367,0,0.9873253,0,2.9952963,0,3.0223302,0,0.00045813,0,0.9654755,0,0.1507854,0,0.1375757,0,2449.44,0,7308.889,0,0,0
4552,2017/04/13 03:35:53:224,0.9899877,0,1.0075495,0,0.9872741,0,2.9953219,0,3.0223302,0,0.000456581,0,0.9654883,0,0.1508622,0,0.1375757,0,2449.44,0,7308.505,0,-1.28E-05,0
4553,2017/04/13 03:36:03:224,0.9899365,0,1.0075751,0,0.9872101,0,2.9953475,0,3.0223942,0,0.000456581,0,0.9654883,0,0.150811,0,0.1375629,0,2449.312,0,7308.633,0,0,0
4554,2017/04/13 03:36:13:224,0.9898981,0,1.0075623,0,0.9872869,0,2.9953347,0,3.0223174,0,0.000457356,0,0.9654883,0,0.1507214,0,0.1376013,0,2449.312,0,7308.889,0,-1.28E-05,0
4555,2017/04/13 03:36:23:224,0.9899877,0,1.0075495,0,0.9872229,0,2.9953219,0,3.0223558,0,0.000457485,0,0.9654755,0,0.1508366,0,0.1375757,0,2449.44,0,7309.401,0,1.28E-05,0
4556,2017/04/13 03:36:33:224,0.9899749,0,1.0075111,0,0.9872357,0,2.9953987,0,3.022343,0,0.000457743,0,0.9654883,0,0.1508238,0,0.1375885,0,2449.44,0,7308.249,0,-2.56E-05,0
4557,2017/04/13 03:36:43:224,0.9900133,0,1.0076007,0,0.9872229,0,2.9952963,0,3.0223814,0,0.000457227,0,0.9654499,0,0.1508494,0,0.1375885,0,2449.312,0,7308.889,0,-2.56E-05,0
4558,2017/04/13 03:36:53:224,0.9899877,0,1.0075751,0,0.9872357,0,2.9953091,0,3.0223302,0,0.000457614,0,0.9654883,0,0.1508878,0,0.1375885,0,2449.312,0,7308.889,0,-1.28E-05,0
4559,2017/04/13 03:37:03:224,0.9900005,0,1.0075623,0,0.9872613,0,2.9952707,0,3.0223302,0,0.000458001,0,0.9655011,0,0.1508494,0,0.1375885,0,2449.696,0,7311.578,0,-1.28E-05,0
4560,2017/04/13 03:37:13:224,0.9899877,0,1.0075239,0,0.9872485,0,2.9952835,0,3.022343,0,0.00045813,0,0.9655267,0,0.1508366,0,0.1375757,0,2449.824,0,7307.993,0,0,0
4561,2017/04/13 03:37:23:224,0.9900005,0,1.0075879,0,0.9872869,0,2.9952835,0,3.022343,0,0.000456323,0,0.9654371,0,0.150875,0,0.1375885,0,2449.952,0,7312.346,0,0,0
4562,2017/04/13 03:37:33:224,0.9900005,0,1.0075495,0,0.9872229,0,2.9953219,0,3.022343,0,0.000456452,0,0.9655139,0,0.1508366,0,0.1375885,0,2449.568,0,7309.017,0,0,0
4563,2017/04/13 03:37:43:224,0.9899621,0,1.0074727,0,0.9872997,0,2.9953219,0,3.022343,0,0.000457356,0,0.9655011,0,0.1508238,0,0.1375885,0,2449.44,0,7308.377,0,-1.28E-05,0
4564,2017/04/13 03:37:53:224,0.9900005,0,1.0075751,0,0.9872869,0,2.9953603,0,3.022343,0,0.000457743,0,0.9655139,0,0.1509006,0,0.1375501,0,2449.568,0,7311.834,0,0,0
4565,2017/04/13 03:38:03:224,0.9899877,0,1.0075623,0,0.9872485,0,2.9953731,0,3.0223174,0,0.000456839,0,0.9655139,0,0.1508878,0,0.1375629,0,2449.696,0,7312.218,0,-2.56E-05,0
4566,2017/04/13 03:38:13:224,0.9899749,0,1.0074983,0,0.9872485,0,2.9953347,0,3.0223174,0,0.000458001,0,0.9655011,0,0.1507982,0,0.1375373,0,2449.44,0,7312.346,0,-1.28E-05,0
4567,2017/04/13 03:38:23:224,0.9900261,0,1.0075239,0,0.9872229,0,2.9953475,0,3.0223302,0,0.000457227,0,0.9654499,0,0.1507726,0,0.1375501,0,2449.568,0,7313.37,0,-1.28E-05,0
4568,2017/04/13 03:38:33:224,0.9900261,0,1.0075623,0,0.9872613,0,2.9953091,0,3.0223046,0,0.000457227,0,0.9655011,0,0.1508622,0,0.1375629,0,2449.44,0,7311.194,0,-1.28E-05,0
4569,2017/04/13 03:38:43:224,0.9899877,0,1.0075623,0,0.9872741,0,2.9953347,0,3.0224198,0,0.000457872,0,0.9654755,0,0.1508366,0,0.1375757,0,2449.44,0,7312.346,0,-1.28E-05,0
4570,2017/04/13 03:38:53:224,0.9900901,0,1.0075623,0,0.9872613,0,2.9953475,0,3.022407,0,0.000456839,0,0.9655395,0,0.1507342,0,0.1375629,0,2449.312,0,7311.194,0,-1.28E-05,0
4571,2017/04/13 03:39:03:224,0.9899749,0,1.0075623,0,0.9872869,0,2.9953475,0,3.0223558,0,0.000456323,0,0.9654627,0,0.1508366,0,0.1375885,0,2449.696,0,7312.474,0,0,0
4572,2017/04/13 03:39:13:224,0.9900389,0,1.0075239,0,0.9872229,0,2.9953603,0,3.0223302,0,0.000456969,0,0.9655651,0,0.150747,0,0.1375629,0,2449.44,0,7312.602,0,-1.28E-05,0
4573,2017/04/13 03:39:23:224,0.9900389,0,1.0075367,0,0.9872485,0,2.9953219,0,3.0222918,0,0.000457614,0,0.9655011,0,0.1509134,0,0.1375757,0,2449.568,0,7311.834,0,-1.28E-05,0
4574,2017/04/13 03:39:33:224,0.9899749,0,1.0074983,0,0.9872997,0,2.9953475,0,3.0222918,0,0.000456839,0,0.9654499,0,0.1508622,0,0.1375501,0,2449.696,0,7315.547,0,-1.28E-05,0
4575,2017/04/13 03:39:43:224,0.9899365,0,1.0075495,0,0.9872357,0,2.9953347,0,3.0224198,0,0.000456452,0,0.9655139,0,0.150811,0,0.1375885,0,2449.312,0,7315.162,0,-2.56E-05,0
4576,2017/04/13 03:39:53:224,0.9899877,0,1.0075495,0,0.9872101,0,2.9953347,0,3.0223686,0,0.000457227,0,0.9654627,0,0.1509262,0,0.1375757,0,2449.568,0,7313.626,0,-1.28E-05,0
4577,2017/04/13 03:40:03:224,0.9899621,0,1.0075367,0,0.9872741,0,2.9953347,0,3.0223558,0,0.000457098,0,0.9654627,0,0.150811,0,0.1375501,0,2450.08,0,7312.474,0,-1.28E-05,0
4578,2017/04/13 03:40:13:224,0.9899365,0,1.0075495,0,0.9872485,0,2.9953475,0,3.0223302,0,0.000456581,0,0.9654755,0,0.150811,0,0.1375757,0,2449.312,0,7310.681,0,0,0
4579,2017/04/13 03:40:23:224,0.9899621,0,1.0075751,0,0.9872485,0,2.9953219,0,3.0223686,0,0.000458001,0,0.9654883,0,0.150811,0,0.1375501,0,2449.952,0,7311.834,0,-1.28E-05,0
4580,2017/04/13 03:40:33:224,0.9900133,0,1.0074983,0,0.9872741,0,2.9953475,0,3.022343,0,0.000457356,0,0.9654243,0,0.1508238,0,0.1375885,0,2449.568,0,7311.962,0,0,0
4581,2017/04/13 03:40:43:224,0.9900005,0,1.0075879,0,0.9872869,0,2.9953347,0,3.0223046,0,0.000456839,0,0.9654499,0,0.1508494,0,0.1375629,0,2449.696,0,7312.09,0,0,0
4582,2017/04/13 03:40:53:224,0.9899621,0,1.0075751,0,0.9872485,0,2.9953731,0,3.0223686,0,0.00045671,0,0.9655267,0,0.1508238,0,0.1375885,0,2449.44,0,7312.986,0,-1.28E-05,0
4583,2017/04/13 03:41:03:224,0.9899877,0,1.0075367,0,0.9872101,0,2.9953347,0,3.0223046,0,0.000457227,0,0.9655011,0,0.150811,0,0.1375501,0,2449.824,0,7311.834,0,-2.56E-05,0
4584,2017/04/13 03:41:13:224,0.9900261,0,1.0075367,0,0.9872485,0,2.9953475,0,3.0223558,0,0.00045671,0,0.9654499,0,0.150811,0,0.1376013,0,2449.696,0,7309.657,0,1.28E-05,0
4585,2017/04/13 03:41:23:224,0.9899109,0,1.0075751,0,0.9872613,0,2.9953219,0,3.022343,0,0.000456581,0,0.9655139,0,0.1507854,0,0.1375757,0,2449.696,0,7311.578,0,-1.28E-05,0
4586,2017/04/13 03:41:33:224,0.9899493,0,1.0076007,0,0.9872997,0,2.9953219,0,3.0223174,0,0.000456323,0,0.9654755,0,0.1508622,0,0.1375757,0,2449.44,0,7312.858,0,1.28E-05,0
4587,2017/04/13 03:41:43:224,0.9899365,0,1.0075495,0,0.9872741,0,2.9953219,0,3.0223302,0,0.000457485,0,0.9654883,0,0.1508622,0,0.1375629,0,2449.568,0,7312.346,0,-1.28E-05,0
4588,2017/04/13 03:41:53:224,0.9899493,0,1.0075623,0,0.9872741,0,2.9953347,0,3.022343,0,0.000457098,0,0.9654883,0,0.1509262,0,0.1375629,0,2449.824,0,7312.346,0,0,0
4589,2017/04/13 03:42:03:224,0.9899493,0,1.0076007,0,0.9872869,0,2.9953731,0,3.022343,0,0.000455807,0,0.9654755,0,0.1509006,0,0.1375629,0,2449.952,0,7314.778,0,-2.56E-05,0
4590,2017/04/13 03:42:13:224,0.9899749,0,1.0075623,0,0.9873125,0,2.9953987,0,3.0223942,0,0.000456581,0,0.9654883,0,0.150875,0,0.1375757,0,2449.696,0,7312.858,0,0,0
4591,2017/04/13 03:42:23:224,0.9899877,0,1.0075111,0,0.9872869,0,2.9953731,0,3.0224198,0,0.000457098,0,0.9654499,0,0.1508878,0,0.1375501,0,2449.696,0,7312.346,0,1.28E-05,0
4592,2017/04/13 03:42:33:224,0.9900389,0,1.0075111,0,0.9873125,0,2.9953091,0,3.0223046,0,0.000456065,0,0.9655139,0,0.150939,0,0.1375629,0,2449.824,0,7312.858,0,-1.28E-05,0
4593,2017/04/13 03:42:43:224,0.9899621,0,1.0075623,0,0.9872741,0,2.9953219,0,3.0223558,0,0.000455807,0,0.9655011,0,0.1508366,0,0.1375885,0,2449.952,0,7315.419,0,-1.28E-05,0
4594,2017/04/13 03:42:53:224,0.9899877,0,1.0074983,0,0.9872613,0,2.9953219,0,3.0223046,0,0.00045671,0,0.9655011,0,0.1506702,0,0.1375629,0,2449.824,0,7311.706,0,-2.56E-05,0
4595,2017/04/13 03:43:03:224,0.9901157,0,1.0075367,0,0.9872869,0,2.9952963,0,3.022343,0,0.000455807,0,0.9654883,0,0.1509134,0,0.1376141,0,2449.824,0,7312.602,0,-1.28E-05,0
4596,2017/04/13 03:43:13:224,0.9899877,0,1.0074983,0,0.9872485,0,2.9952707,0,3.022343,0,0.000454903,0,0.9654755,0,0.1507598,0,0.1376141,0,2449.952,0,7311.706,0,-1.28E-05,0
4597,2017/04/13 03:43:23:224,0.9899621,0,1.0075751,0,0.9872869,0,2.9953347,0,3.0223174,0,0.00045529,0,0.9654627,0,0.1509006,0,0.1375885,0,2450.08,0,7311.706,0,-2.56E-05,0
4598,2017/04/13 03:43:33:224,0.9899493,0,1.0075111,0,0.9872485,0,2.9952835,0,3.0223174,0,0.00045529,0,0.9655267,0,0.1508238,0,0.1375501,0,2449.696,0,7312.218,0,-1.28E-05,0
4599,2017/04/13 03:43:43:224,0.9899237,0,1.0075367,0,0.9872357,0,2.9952835,0,3.0223046,0,0.000455807,0,0.9654499,0,0.1508494,0,0.1376013,0,2449.696,0,7312.09,0,-1.28E-05,0
4600,2017/04/13 03:43:53:224,0.9899621,0,1.0075495,0,0.9873125,0,2.9952579,0,3.022343,0,0.000456839,0,0.9654883,0,0.150875,0,0.1375757,0,2449.952,0,7314.266,0,-1.28E-05,0
4601,2017/04/13 03:44:03:224,0.9899749,0,1.0075623,0,0.9872357,0,2.9953603,0,3.0223174,0,0.000456581,0,0.9654755,0,0.1507982,0,0.1375885,0,2449.44,0,7311.706,0,0,0
4602,2017/04/13 03:44:13:224,0.9899237,0,1.0075623,0,0.9872229,0,2.9953219,0,3.0223046,0,0.00045542,0,0.9654627,0,0.1507982,0,0.1375757,0,2449.696,0,7311.962,0,-1.28E-05,0
4603,2017/04/13 03:44:23:224,0.9900133,0,1.0075623,0,0.9872485,0,2.9953731,0,3.0223046,0,0.000455807,0,0.9655011,0,0.1507854,0,0.1375757,0,2449.696,0,7308.889,0,0,0
4604,2017/04/13 03:44:33:224,0.9899749,0,1.0075367,0,0.9873125,0,2.9953347,0,3.0223558,0,0.000456452,0,0.9654755,0,0.1509518,0,0.1376013,0,2449.952,0,7311.834,0,-1.28E-05,0
4605,2017/04/13 03:44:43:224,0.9899237,0,1.0075623,0,0.9872357,0,2.9953219,0,3.022407,0,0.00045529,0,0.9654371,0,0.1507982,0,0.1375757,0,2449.696,0,7312.986,0,-1.28E-05,0
4606,2017/04/13 03:44:53:224,0.9899749,0,1.0075623,0,0.9872869,0,2.9953475,0,3.0223302,0,0.000455549,0,0.9654755,0,0.1507854,0,0.1375885,0,2449.824,0,7313.498,0,0,0
4607,2017/04/13 03:45:03:224,0.9899749,0,1.0075111,0,0.9871717,0,2.9953347,0,3.0223174,0,0.000455807,0,0.9654371,0,0.1508878,0,0.1375373,0,2449.696,0,7312.858,0,-1.28E-05,0
4608,2017/04/13 03:45:13:224,0.9898853,0,1.0075111,0,0.9872357,0,2.9953347,0,3.0223174,0,0.000456065,0,0.9654883,0,0.150811,0,0.1375629,0,2449.824,0,7312.346,0,-1.28E-05,0
4609,2017/04/13 03:45:23:224,0.9899621,0,1.0074855,0,0.9873125,0,2.9953347,0,3.0223686,0,0.000455807,0,0.9655523,0,0.1508366,0,0.1375885,0,2449.824,0,7311.962,0,-1.28E-05,0
4610,2017/04/13 03:45:33:224,0.9899493,0,1.0075239,0,0.9872613,0,2.9953475,0,3.0223814,0,0.000456581,0,0.9654755,0,0.1508622,0,0.1375885,0,2450.208,0,7312.474,0,0,0
4611,2017/04/13 03:45:43:224,0.9899237,0,1.0075111,0,0.9872229,0,2.9952835,0,3.0223814,0,0.000455032,0,0.9655011,0,0.1508238,0,0.1376013,0,2449.952,0,7310.938,0,0,0
4612,2017/04/13 03:45:53:224,0.9899621,0,1.0075239,0,0.9872997,0,2.9953603,0,3.0223302,0,0.00045529,0,0.9655011,0,0.1508622,0,0.1375757,0,2449.824,0,7311.706,0,-1.28E-05,0
4613,2017/04/13 03:46:03:224,0.9899877,0,1.0075239,0,0.9872869,0,2.9953219,0,3.0223558,0,0.000456065,0,0.9654883,0,0.1509006,0,0.1375757,0,2449.44,0,7312.858,0,0,0
4614,2017/04/13 03:46:13:224,0.9900005,0,1.0075495,0,0.9872997,0,2.9953475,0,3.0223046,0,0.000456194,0,0.9655011,0,0.1509134,0,0.1375757,0,2449.568,0,7312.602,0,0,0
4615,2017/04/13 03:46:23:224,0.9900389,0,1.0075111,0,0.9871973,0,2.9953219,0,3.0223046,0,0.000456065,0,0.9654755,0,0.1508238,0,0.1375757,0,2449.568,0,7311.578,0,-1.28E-05,0
4616,2017/04/13 03:46:33:224,0.9899493,0,1.0075239,0,0.9872741,0,2.9953987,0,3.022343,0,0.000455549,0,0.9655011,0,0.150811,0,0.1375757,0,2449.568,0,7312.09,0,-1.28E-05,0
4617,2017/04/13 03:46:43:224,0.9900389,0,1.0075623,0,0.9872613,0,2.9953987,0,3.022343,0,0.000455032,0,0.9654755,0,0.1507982,0,0.1375629,0,2449.952,0,7309.785,0,-1.28E-05,0
4618,2017/04/13 03:46:53:224,0.9900261,0,1.0075239,0,0.9872869,0,2.9953859,0,3.0223814,0,0.000456969,0,0.9654627,0,0.1507214,0,0.1375501,0,2449.568,0,7312.09,0,0,0
4619,2017/04/13 03:47:03:224,0.9899493,0,1.0075367,0,0.9872741,0,2.9953475,0,3.0223302,0,0.000455549,0,0.9654371,0,0.1508878,0,0.1375629,0,2449.696,0,7311.066,0,-1.28E-05,0
4620,2017/04/13 03:47:13:224,0.9899621,0,1.0075111,0,0.9872485,0,2.9953347,0,3.0222918,0,0.00045542,0,0.9654883,0,0.1508494,0,0.1375629,0,2449.824,0,7311.834,0,0,0
4621,2017/04/13 03:47:23:224,0.9899877,0,1.0075367,0,0.9872613,0,2.9953219,0,3.0223046,0,0.00045671,0,0.9654243,0,0.1507854,0,0.1375757,0,2449.568,0,7311.962,0,-1.28E-05,0
4622,2017/04/13 03:47:33:224,0.9899365,0,1.0075495,0,0.9872741,0,2.9953091,0,3.0223046,0,0.000455549,0,0.9654883,0,0.1508494,0,0.1376013,0,2449.824,0,7312.346,0,-1.28E-05,0
4623,2017/04/13 03:47:43:224,0.9899749,0,1.0075879,0,0.9872613,0,2.9953475,0,3.022343,0,0.000454774,0,0.9654499,0,0.1508238,0,0.1375757,0,2449.952,0,7311.962,0,-1.28E-05,0
4624,2017/04/13 03:47:53:224,0.9899493,0,1.0075111,0,0.9872741,0,2.9953219,0,3.0223302,0,0.000456323,0,0.9655011,0,0.1507982,0,0.1375757,0,2449.568,0,7314.522,0,-1.28E-05,0
4625,2017/04/13 03:48:03:224,0.9899621,0,1.0075623,0,0.9872229,0,2.9953219,0,3.0223558,0,0.000456065,0,0.9654755,0,0.1508494,0,0.1376013,0,2449.568,0,7311.194,0,-1.28E-05,0
4626,2017/04/13 03:48:13:224,0.9899877,0,1.0075495,0,0.9872229,0,2.9953091,0,3.0223174,0,0.000455678,0,0.9654627,0,0.1509262,0,0.1375885,0,2449.696,0,7311.066,0,-1.28E-05,0
4627,2017/04/13 03:48:23:224,0.9899493,0,1.0076007,0,0.9871845,0,2.9953219,0,3.0222918,0,0.000456581,0,0.9654627,0,0.1509006,0,0.1375629,0,2449.568,0,7312.09,0,0,0
4628,2017/04/13 03:48:33:224,0.9899877,0,1.0075367,0,0.9872101,0,2.9953219,0,3.0223046,0,0.000456323,0,0.9654499,0,0.1508494,0,0.1375245,0,2449.696,0,7309.401,0,0,0
4629,2017/04/13 03:48:43:224,0.9899877,0,1.0075367,0,0.9872741,0,2.9953475,0,3.0222918,0,0.000455032,0,0.9654499,0,0.1507214,0,0.1375757,0,2449.824,0,7310.425,0,0,0
4630,2017/04/13 03:48:53:224,0.9899621,0,1.0075751,0,0.9873125,0,2.9953475,0,3.0223558,0,0.000454129,0,0.9654627,0,0.1508366,0,0.1375629,0,2449.696,0,7309.913,0,0,0
4631,2017/04/13 03:49:03:224,0.9899365,0,1.0076135,0,0.9872101,0,2.9953475,0,3.0223558,0,0.000455678,0,0.9654755,0,0.150747,0,0.1375629,0,2449.952,0,7305.432,0,-1.28E-05,0
4632,2017/04/13 03:49:13:224,0.9899493,0,1.0075367,0,0.9872613,0,2.9953347,0,3.0223814,0,0.000454645,0,0.9654755,0,0.1507982,0,0.1375757,0,2449.696,0,7306.841,0,0,0
4633,2017/04/13 03:49:23:224,0.9898853,0,1.0075623,0,0.9872997,0,2.9952579,0,3.0223302,0,0.000454258,0,0.9654627,0,0.150939,0,0.1375885,0,2449.568,0,7311.066,0,-1.28E-05,0
4634,2017/04/13 03:49:33:224,0.9899493,0,1.0075495,0,0.9872741,0,2.9952835,0,3.022279,0,0.000455678,0,0.9654755,0,0.1508878,0,0.1375373,0,2449.568,0,7309.785,0,-1.28E-05,0
4635,2017/04/13 03:49:43:224,0.9899621,0,1.0075623,0,0.9872485,0,2.9952835,0,3.0223174,0,0.00045529,0,0.9655011,0,0.1509518,0,0.1375885,0,2449.696,0,7309.017,0,-1.28E-05,0
4636,2017/04/13 03:49:53:224,0.9899749,0,1.0075111,0,0.9872997,0,2.9952835,0,3.0223046,0,0.000454645,0,0.9655139,0,0.150683,0,0.1375885,0,2449.824,0,7309.273,0,-1.28E-05,0
4637,2017/04/13 03:50:03:224,0.9899493,0,1.0075623,0,0.9872101,0,2.9953219,0,3.0223558,0,0.000456065,0,0.9654883,0,0.1509134,0,0.1376013,0,2449.568,0,7309.657,0,1.28E-05,0
4638,2017/04/13 03:50:13:224,0.9899749,0,1.0075623,0,0.9872485,0,2.9952707,0,3.0222918,0,0.000455807,0,0.9654883,0,0.1509518,0,0.1375885,0,2449.696,0,7308.377,0,0,0
4639,2017/04/13 03:50:23:224,0.9899621,0,1.0075239,0,0.9872485,0,2.9952707,0,3.0223686,0,0.000455549,0,0.9654755,0,0.1507726,0,0.1375757,0,2449.568,0,7308.377,0,-1.28E-05,0
4640,2017/04/13 03:50:33:224,0.9900005,0,1.0075111,0,0.9872229,0,2.9953347,0,3.022343,0,0.000455807,0,0.9653859,0,0.1508494,0,0.1375501,0,2449.568,0,7309.401,0,-1.28E-05,0
4641,2017/04/13 03:50:43:224,0.9899621,0,1.0075623,0,0.9872997,0,2.9953859,0,3.0223174,0,0.00045529,0,0.9654883,0,0.1508878,0,0.1375757,0,2449.568,0,7308.505,0,0,0
4642,2017/04/13 03:50:53:224,0.9899493,0,1.0074983,0,0.9872229,0,2.9952579,0,3.0223558,0,0.000454903,0,0.9654883,0,0.1507854,0,0.1375629,0,2449.952,0,7308.889,0,-1.28E-05,0
4643,2017/04/13 03:51:03:224,0.9899237,0,1.0075751,0,0.9872741,0,2.9952707,0,3.0223174,0,0.000455032,0,0.9654755,0,0.150939,0,0.1375885,0,2449.696,0,7309.145,0,-1.28E-05,0
4644,2017/04/13 03:51:13:224,0.9899365,0,1.0075111,0,0.9872357,0,2.9953219,0,3.0117445,0,0.000455549,0,0.9654755,0,0.150875,0,0.1375629,0,2449.696,0,7307.865,0,0,0
4645,2017/04/13 03:51:23:224,0.9899749,0,1.0074599,0,0.9872741,0,2.9952707,0,3.0223302,0,0.000456323,0,0.9655011,0,0.1507726,0,0.1375757,0,2450.08,0,7308.505,0,-1.28E-05,0
4646,2017/04/13 03:51:33:224,0.9900005,0,1.0075239,0,0.9872229,0,2.9952195,0,3.0223558,0,0.000454516,0,0.9654499,0,0.150811,0,0.1375757,0,2449.824,0,7309.145,0,0,0
4647,2017/04/13 03:51:43:224,0.9899877,0,1.0075111,0,0.9872869,0,2.9952707,0,3.0223302,0,0.000454645,0,0.9654627,0,0.1508494,0,0.1376013,0,2449.696,0,7308.377,0,0,0
4648,2017/04/13 03:51:53:224,0.9900517,0,1.0075111,0,0.9872229,0,2.9952963,0,3.0223046,0,0.000455161,0,0.9654499,0,0.1508366,0,0.1375757,0,2449.568,0,7309.145,0,-1.28E-05,0
4649,2017/04/13 03:52:03:224,0.9900389,0,1.0074727,0,0.9871973,0,2.9952963,0,3.0223174,0,0.000454645,0,0.9654499,0,0.150875,0,0.1375757,0,2449.568,0,7306.457,0,0,0
4650,2017/04/13 03:52:13:224,0.9900133,0,1.0074855,0,0.9872357,0,2.9953347,0,3.0223046,0,0.000456065,0,0.9654883,0,0.1508878,0,0.1375885,0,2449.824,0,7308.121,0,-2.56E-05,0
4651,2017/04/13 03:52:23:224,0.9900133,0,1.0074727,0,0.9872101,0,2.9952707,0,3.0223174,0,0.000454645,0,0.9654371,0,0.1507598,0,0.1375373,0,2449.696,0,7307.865,0,-2.56E-05,0
4652,2017/04/13 03:52:33:224,0.9899621,0,1.0074855,0,0.9872613,0,2.9953347,0,3.0222918,0,0.000454258,0,0.9655395,0,0.1508622,0,0.1375629,0,2449.824,0,7309.145,0,-1.28E-05,0
4653,2017/04/13 03:52:43:224,0.9899621,0,1.0075111,0,0.9872997,0,2.9954243,0,3.0223302,0,0.000454129,0,0.9654755,0,0.1508366,0,0.1375629,0,2449.696,0,7309.017,0,0,0
4654,2017/04/13 03:52:53:224,0.9899749,0,1.0074983,0,0.9872229,0,2.9953091,0,3.0223046,0,0.000454129,0,0.9655395,0,0.1508366,0,0.1376013,0,2449.952,0,7308.377,0,0,0
4655,2017/04/13 03:53:03:224,0.9899749,0,1.0075367,0,0.9872357,0,2.9953219,0,3.0223302,0,0.000455549,0,0.9655011,0,0.150747,0,0.1375629,0,2449.568,0,7309.401,0,-1.28E-05,0
4656,2017/04/13 03:53:13:224,0.9899365,0,1.0074983,0,0.9872101,0,2.9953859,0,3.0222534,0,0.00045387,0,0.9654883,0,0.1507982,0,0.1375757,0,2449.44,0,7311.066,0,0,0
4657,2017/04/13 03:53:23:224,0.9900005,0,1.0075239,0,0.9872101,0,2.9952707,0,3.022343,0,0.000455936,0,0.9654755,0,0.150875,0,0.1375885,0,2449.568,0,7309.529,0,0,0
4658,2017/04/13 03:53:33:224,0.9899493,0,1.0075111,0,0.9872101,0,2.9953219,0,3.0223302,0,0.000455032,0,0.9655523,0,0.1507982,0,0.1375501,0,2449.824,0,7308.889,0,-1.28E-05,0
